"V1"
"19447"	5.62229537887899
"19448"	5.62229537887899
"19449"	5.62229537887899
"19450"	5.62229537887899
"19451"	5.62229537887899
"19452"	5.62229537887899
"19453"	5.62229537887899
"19454"	5.62229537887899
"19455"	5.62229537887899
"19456"	5.62229537887899
"19457"	5.62229537887899
"19458"	5.62229537887899
"19459"	5.62229537887899
"19460"	5.62229537887899
"19461"	5.62229537887899
"19462"	5.62229537887899
"19463"	5.62229537887899
"19464"	5.62229537887899
"19465"	5.62229537887899
"19466"	5.62229537887899
"19467"	5.62229537887899
"19468"	5.62229537887899
"19469"	5.62229537887899
"19470"	5.62229537887899
"19471"	5.62229537887899
"19472"	5.62229537887899
"19473"	5.62229537887899
"19474"	5.62229537887899
"19475"	5.62229537887899
"19476"	5.62229537887899
"19477"	5.62229537887899
"19478"	5.62229537887899
"19479"	5.62229537887899
"19480"	5.62229537887899
"19481"	5.62229537887899
"19482"	5.62229537887899
"19483"	5.92066577665397
"19484"	5.92066577665397
"19485"	5.92066577665397
"19486"	5.92066577665397
"19487"	5.92066577665397
"19488"	5.92066577665397
"19489"	5.92066577665397
"19490"	5.92066577665397
"19491"	5.92066577665397
"19492"	5.92066577665397
"19493"	5.92066577665397
"19494"	5.92066577665397
"19495"	6.12525126078234
"19496"	6.12525126078234
"19497"	6.12525126078234
"19498"	6.12525126078234
"19499"	6.12525126078234
"19500"	6.12525126078234
"19501"	6.12525126078234
"19502"	6.12525126078234
"19503"	6.12525126078234
"19504"	6.12525126078234
"19505"	6.12525126078234
"19506"	6.12525126078234
"19507"	6.12525126078234
"19508"	6.12525126078234
"19509"	6.12525126078234
"19510"	6.12525126078234
"19511"	6.12525126078234
"19512"	6.12525126078234
"19513"	6.12525126078234
"19514"	6.12525126078234
"19515"	6.12525126078234
"19516"	6.12525126078234
"19517"	6.12525126078234
"19518"	6.12525126078234
"19519"	6.12525126078234
"19520"	6.12525126078234
"19521"	6.12525126078234
"19522"	6.12525126078234
"19523"	6.12525126078234
"19524"	6.12525126078234
"19525"	6.12525126078234
"19526"	6.12525126078234
"19527"	6.12525126078234
"19528"	6.12525126078234
"19529"	6.12525126078234
"19530"	6.12525126078234
"19531"	6.09347427503702
"19532"	6.09347427503702
"19533"	6.09347427503702
"19534"	6.09347427503702
"19535"	6.09347427503702
"19536"	6.09347427503702
"19537"	6.09347427503702
"19538"	6.09347427503702
"19539"	6.09347427503702
"19540"	6.09347427503702
"19541"	6.09347427503702
"19542"	6.09347427503702
"19543"	6.09347427503702
"19544"	6.09347427503702
"19545"	6.09347427503702
"19546"	6.09347427503702
"19547"	6.09347427503702
"19548"	6.09347427503702
"19549"	6.09347427503702
"19550"	6.09347427503702
"19551"	6.09347427503702
"19552"	6.09347427503702
"19553"	6.09347427503702
"19554"	6.09347427503702
"19555"	6.09347427503702
"19556"	6.09347427503702
"19557"	6.09347427503702
"19558"	6.09347427503702
"19559"	6.09347427503702
"19560"	6.09347427503702
"19561"	6.09347427503702
"19562"	6.09347427503702
"19563"	6.09347427503702
"19564"	6.09347427503702
"19565"	6.09347427503702
"19566"	6.09347427503702
"19567"	6.09347427503702
"19568"	6.09347427503702
"19569"	6.09347427503702
"19570"	6.09347427503702
"19571"	6.09347427503702
"19572"	6.09347427503702
"19573"	6.09347427503702
"19574"	6.09347427503702
"19575"	6.09347427503702
"19576"	6.09347427503702
"19577"	6.09347427503702
"19578"	6.09347427503702
"19579"	6.09347427503702
"19580"	6.09347427503702
"19581"	6.09347427503702
"19582"	6.09347427503702
"19583"	6.09347427503702
"19584"	6.09347427503702
"19585"	6.09347427503702
"19586"	6.09347427503702
"19587"	6.09347427503702
"19588"	6.09347427503702
"19589"	6.09347427503702
"19590"	6.09347427503702
"19591"	6.09347427503702
"19592"	6.09347427503702
"19593"	6.09347427503702
"19594"	6.09347427503702
"19595"	5.74881822566969
"19596"	5.74881822566969
"19597"	5.74881822566969
"19598"	5.74881822566969
"19599"	5.65819118076863
"19600"	5.65819118076863
"19601"	5.65819118076863
"19602"	5.65819118076863
"19603"	5.65819118076863
"19604"	5.65819118076863
"19605"	5.65819118076863
"19606"	5.65819118076863
"19607"	5.65819118076863
"19608"	5.65819118076863
"19609"	5.65819118076863
"19610"	5.65819118076863
"19611"	5.65819118076863
"19612"	5.65819118076863
"19613"	5.65819118076863
"19614"	5.65819118076863
"19615"	5.65819118076863
"19616"	5.65819118076863
"19617"	5.65819118076863
"19618"	5.65819118076863
"19619"	5.65819118076863
"19620"	6.04288062532564
"19621"	6.04288062532564
"19622"	6.04288062532564
"19623"	6.11670987911408
"19624"	6.11670987911408
"19625"	6.11670987911408
"19626"	6.11670987911408
"19627"	6.11670987911408
"19628"	6.11670987911408
"19629"	6.11670987911408
"19630"	6.11670987911408
"19631"	6.11670987911408
"19632"	6.11670987911408
"19633"	6.11670987911408
"19634"	6.11670987911408
"19635"	6.11670987911408
"19636"	6.11670987911408
"19637"	6.11670987911408
"19638"	6.11670987911408
"19639"	6.11670987911408
"19640"	6.11670987911408
"19641"	6.11670987911408
"19642"	6.11670987911408
"19643"	6.11670987911408
"19644"	6.11670987911408
"19645"	6.11670987911408
"19646"	6.11670987911408
"19647"	6.11670987911408
"19648"	6.11670987911408
"19649"	6.11670987911408
"19650"	6.11670987911408
"19651"	6.11670987911408
"19652"	6.11670987911408
"19653"	6.11670987911408
"19654"	6.11670987911408
"19655"	6.11670987911408
"19656"	6.11670987911408
"19657"	6.11670987911408
"19658"	6.11670987911408
"19659"	6.11670987911408
"19660"	6.11670987911408
"19661"	6.11670987911408
"19662"	6.11670987911408
"19663"	6.11670987911408
"19664"	6.11670987911408
"19665"	6.11670987911408
"19666"	6.11670987911408
"19667"	6.11670987911408
"19668"	6.11670987911408
"19669"	6.11670987911408
"19670"	6.11670987911408
"19671"	6.11670987911408
"19672"	6.11670987911408
"19673"	6.11670987911408
"19674"	6.11670987911408
"19675"	6.11670987911408
"19676"	6.11670987911408
"19677"	5.97108567535554
"19678"	5.97108567535554
"19679"	5.97108567535554
"19680"	5.97108567535554
"19681"	5.97108567535554
"19682"	5.97108567535554
"19683"	5.97108567535554
"19684"	5.97108567535554
"19685"	5.97108567535554
"19686"	5.97108567535554
"19687"	5.97108567535554
"19688"	5.97108567535554
"19689"	5.97108567535554
"19690"	5.97108567535554
"19691"	5.97108567535554
"19692"	5.97108567535554
"19693"	5.97108567535554
"19694"	5.97108567535554
"19695"	5.97108567535554
"19696"	5.97108567535554
"19697"	5.97108567535554
"19698"	5.97108567535554
"19699"	5.97108567535554
"19700"	5.97108567535554
"19701"	5.97108567535554
"19702"	5.97108567535554
"19703"	5.97108567535554
"19704"	5.97108567535554
"19705"	5.97108567535554
"19706"	5.97108567535554
"19707"	5.97108567535554
"19708"	5.97108567535554
"19709"	5.97108567535554
"19710"	6.01804265674426
"19711"	6.01804265674426
"19712"	6.01804265674426
"19713"	6.01804265674426
"19714"	6.01804265674426
"19715"	6.01804265674426
"19716"	6.01804265674426
"19717"	6.01804265674426
"19718"	6.01804265674426
"19719"	6.01804265674426
"19720"	6.01804265674426
"19721"	6.01804265674426
"19722"	6.01804265674426
"19723"	6.01804265674426
"19724"	6.01804265674426
"19725"	6.01804265674426
"19726"	6.01804265674426
"19727"	6.01804265674426
"19728"	5.99806034828813
"19729"	5.99806034828813
"19730"	5.99806034828813
"19731"	5.99806034828813
"19732"	5.99806034828813
"19733"	5.99806034828813
"19734"	5.99806034828813
"19735"	5.99806034828813
"19736"	5.99806034828813
"19737"	5.99806034828813
"19738"	5.99806034828813
"19739"	5.93433124580591
"19740"	5.93433124580591
"19741"	5.93433124580591
"19742"	5.93433124580591
"19743"	5.93433124580591
"19744"	5.93433124580591
"19745"	5.93433124580591
"19746"	5.93433124580591
"19747"	5.93433124580591
"19748"	5.93433124580591
"19749"	5.93433124580591
"19750"	5.93433124580591
"19751"	5.93433124580591
"19752"	5.93433124580591
"19753"	5.93433124580591
"19754"	5.93433124580591
"19755"	5.93433124580591
"19756"	5.93433124580591
"19757"	5.93433124580591
"19758"	5.93433124580591
"19759"	5.93433124580591
"19760"	5.93433124580591
"19761"	5.93433124580591
"19762"	5.93433124580591
"19763"	5.93433124580591
"19764"	5.93433124580591
"19765"	5.93433124580591
"19766"	5.93433124580591
"19767"	5.93433124580591
"19768"	5.93433124580591
"19769"	5.93433124580591
"19770"	5.93433124580591
"19771"	5.93433124580591
"19772"	5.93433124580591
"19773"	5.93433124580591
"19774"	5.93433124580591
"19775"	5.93433124580591
"19776"	5.93433124580591
"19777"	5.93433124580591
"19778"	5.93433124580591
"19779"	5.89893087102968
"19780"	5.89893087102968
"19781"	5.89893087102968
"19782"	5.89893087102968
"19783"	5.89893087102968
"19784"	5.89893087102968
"19785"	5.89893087102968
"19786"	5.89893087102968
"19787"	5.89893087102968
"19788"	5.89893087102968
"19789"	5.89893087102968
"19790"	5.89893087102968
"19791"	5.89893087102968
"19792"	5.89893087102968
"19793"	5.89893087102968
"19794"	5.89893087102968
"19795"	5.89893087102968
"19796"	5.89893087102968
"19797"	5.89893087102968
"19798"	5.89893087102968
"19799"	5.89893087102968
"19800"	5.89893087102968
"19801"	5.89893087102968
"19802"	5.89893087102968
"19803"	5.89893087102968
"19804"	5.89893087102968
"19805"	5.89893087102968
"19806"	5.89893087102968
"19807"	5.89893087102968
"19808"	5.89893087102968
"19809"	5.89893087102968
"19810"	5.89893087102968
"19811"	5.89893087102968
"19812"	5.89893087102968
"19813"	5.89893087102968
"19814"	5.89893087102968
"19815"	5.89893087102968
"19816"	5.89893087102968
"19817"	5.89893087102968
"19818"	5.89893087102968
"19819"	5.89893087102968
"19820"	5.89893087102968
"19821"	5.89893087102968
"19822"	5.89893087102968
"19823"	5.89893087102968
"19824"	5.89893087102968
"19825"	5.89893087102968
"19826"	5.89893087102968
"19827"	5.89893087102968
"19828"	5.89893087102968
"19829"	5.89893087102968
"19830"	5.89893087102968
"19831"	5.89893087102968
"19832"	5.89893087102968
"19833"	5.89893087102968
"19834"	5.89893087102968
"19835"	5.89893087102968
"19836"	5.89893087102968
"19837"	5.89893087102968
"19838"	5.89893087102968
"19839"	5.89893087102968
"19840"	5.89893087102968
"19841"	5.89893087102968
"19842"	5.89893087102968
"19843"	5.89893087102968
"19844"	5.89893087102968
"19845"	5.89893087102968
"19846"	5.89893087102968
"19847"	5.89893087102968
"19848"	5.89893087102968
"19849"	5.89893087102968
"19850"	5.89893087102968
"19851"	5.89893087102968
"19852"	5.89893087102968
"19853"	5.89893087102968
"19854"	5.89893087102968
"19855"	5.89893087102968
"19856"	5.89893087102968
"19857"	5.89893087102968
"19858"	5.89893087102968
"19859"	5.89893087102968
"19860"	5.89893087102968
"19861"	5.89893087102968
"19862"	5.89893087102968
"19863"	5.89893087102968
"19864"	5.89893087102968
"19865"	5.89893087102968
"19866"	5.89893087102968
"19867"	5.89893087102968
"19868"	5.89893087102968
"19869"	5.89893087102968
"19870"	5.95546927253548
"19871"	5.95546927253548
"19872"	5.95546927253548
"19873"	5.95546927253548
"19874"	5.95546927253548
"19875"	5.95546927253548
"19876"	5.95546927253548
"19877"	5.95546927253548
"19878"	5.95546927253548
"19879"	5.95546927253548
"19880"	5.95546927253548
"19881"	5.95546927253548
"19882"	5.95546927253548
"19883"	5.95546927253548
"19884"	5.95546927253548
"19885"	5.95546927253548
"19886"	5.95546927253548
"19887"	5.95546927253548
"19888"	5.95546927253548
"19889"	5.95546927253548
"19890"	5.95546927253548
"19891"	5.95546927253548
"19892"	5.95546927253548
"19893"	5.95546927253548
"19894"	5.95546927253548
"19895"	5.95546927253548
"19896"	5.95546927253548
"19897"	5.95546927253548
"19898"	5.95546927253548
"19899"	5.95546927253548
"19900"	5.95546927253548
"19901"	5.95546927253548
"19902"	5.95546927253548
"19903"	5.95546927253548
"19904"	5.95546927253548
"19905"	5.95546927253548
"19906"	5.95546927253548
"19907"	5.95546927253548
"19908"	5.95546927253548
"19909"	5.95546927253548
"19910"	5.95546927253548
"19911"	5.95546927253548
"19912"	5.95546927253548
"19913"	5.95546927253548
"19914"	5.95546927253548
"19915"	5.95546927253548
"19916"	5.95546927253548
"19917"	5.95546927253548
"19918"	5.95546927253548
"19919"	5.95546927253548
"19920"	5.95546927253548
"19921"	5.95546927253548
"19922"	5.95546927253548
"19923"	5.95546927253548
"19924"	5.95546927253548
"19925"	5.95546927253548
"19926"	5.70769445897763
"19927"	5.70769445897763
"19928"	5.70769445897763
"19929"	5.70769445897763
"19930"	5.70769445897763
"19931"	5.70769445897763
"19932"	5.70769445897763
"19933"	5.70769445897763
"19934"	5.70769445897763
"19935"	5.70769445897763
"19936"	5.70769445897763
"19937"	5.70769445897763
"19938"	5.70769445897763
"19939"	5.70769445897763
"19940"	5.70769445897763
"19941"	5.70769445897763
"19942"	5.70769445897763
"19943"	5.70769445897763
"19944"	5.70769445897763
"19945"	5.70769445897763
"19946"	5.70769445897763
"19947"	5.70769445897763
"19948"	5.70769445897763
"19949"	5.70769445897763
"19950"	5.70769445897763
"19951"	5.70769445897763
"19952"	5.70769445897763
"19953"	5.70769445897763
"19954"	5.70769445897763
"19955"	5.70769445897763
"19956"	5.70769445897763
"19957"	5.70769445897763
"19958"	5.70769445897763
"19959"	5.70769445897763
"19960"	5.70769445897763
"19961"	5.70769445897763
"19962"	5.77489826393997
"19963"	5.77489826393997
"19964"	5.77489826393997
"19965"	5.77489826393997
"19966"	5.77489826393997
"19967"	5.91951251440014
"19968"	5.91951251440014
"19969"	5.91951251440014
"19970"	5.91951251440014
"19971"	5.91951251440014
"19972"	5.91951251440014
"19973"	5.91951251440014
"19974"	5.91951251440014
"19975"	5.91951251440014
"19976"	5.91951251440014
"19977"	5.91951251440014
"19978"	5.91951251440014
"19979"	5.91951251440014
"19980"	5.91951251440014
"19981"	5.91951251440014
"19982"	5.91951251440014
"19983"	5.91951251440014
"19984"	5.91951251440014
"19985"	5.91951251440014
"19986"	5.91951251440014
"19987"	5.91951251440014
"19988"	5.91951251440014
"19989"	5.91951251440014
"19990"	5.91951251440014
"19991"	5.91951251440014
"19992"	5.91951251440014
"19993"	5.91951251440014
"19994"	5.91951251440014
"19995"	5.93871525222056
"19996"	5.93871525222056
"19997"	5.93871525222056
"19998"	5.93871525222056
"19999"	5.93871525222056
"20000"	5.93871525222056
"20001"	5.93871525222056
"20002"	5.93871525222056
"20003"	5.93871525222056
"20004"	5.93871525222056
"20005"	5.93871525222056
"20006"	5.93871525222056
"20007"	5.93871525222056
"20008"	5.93871525222056
"20009"	5.93871525222056
"20010"	5.93871525222056
"20011"	5.93871525222056
"20012"	5.93871525222056
"20013"	5.93871525222056
"20014"	5.93871525222056
"20015"	5.93871525222056
"20016"	5.93871525222056
"20017"	5.93871525222056
"20018"	5.93871525222056
"20019"	5.93871525222056
"20020"	5.93871525222056
"20021"	5.93871525222056
"20022"	5.93871525222056
"20023"	5.93871525222056
"20024"	5.93871525222056
"20025"	5.93871525222056
"20026"	5.93871525222056
"20027"	5.93871525222056
"20028"	5.93871525222056
"20029"	5.93871525222056
"20030"	6.17725366499425
"20031"	6.17725366499425
"20032"	6.17725366499425
"20033"	6.21357011398569
"20034"	6.21357011398569
"20035"	6.21357011398569
"20036"	6.21357011398569
"20037"	6.21357011398569
"20038"	6.21357011398569
"20039"	6.21357011398569
"20040"	6.21357011398569
"20041"	6.21357011398569
"20042"	6.21357011398569
"20043"	6.21357011398569
"20044"	6.21357011398569
"20045"	6.21357011398569
"20046"	6.21357011398569
"20047"	6.21357011398569
"20048"	6.21357011398569
"20049"	6.21357011398569
"20050"	6.21357011398569
"20051"	6.21357011398569
"20052"	6.21357011398569
"20053"	6.21357011398569
"20054"	6.21357011398569
"20055"	6.21357011398569
"20056"	6.21357011398569
"20057"	6.21357011398569
"20058"	6.21357011398569
"20059"	6.21357011398569
"20060"	6.21357011398569
"20061"	6.21357011398569
"20062"	6.21357011398569
"20063"	6.21357011398569
"20064"	6.21357011398569
"20065"	6.21357011398569
"20066"	6.21357011398569
"20067"	6.21357011398569
"20068"	6.21357011398569
"20069"	6.21357011398569
"20070"	6.21357011398569
"20071"	6.21357011398569
"20072"	6.16053565048065
"20073"	6.16053565048065
"20074"	6.16053565048065
"20075"	6.16053565048065
"20076"	6.16053565048065
"20077"	6.16053565048065
"20078"	6.16053565048065
"20079"	6.16053565048065
"20080"	6.16053565048065
"20081"	6.16053565048065
"20082"	6.16053565048065
"20083"	6.16053565048065
"20084"	6.16053565048065
"20085"	6.16053565048065
"20086"	6.16053565048065
"20087"	6.16053565048065
"20088"	6.16053565048065
"20089"	6.16053565048065
"20090"	6.16053565048065
"20091"	6.02946695057761
"20092"	6.02946695057761
"20093"	6.02946695057761
"20094"	6.02946695057761
"20095"	6.02946695057761
"20096"	6.02946695057761
"20097"	6.02946695057761
"20098"	6.02946695057761
"20099"	6.02946695057761
"20100"	6.02946695057761
"20101"	6.02946695057761
"20102"	6.02946695057761
"20103"	6.02946695057761
"20104"	6.02946695057761
"20105"	6.02946695057761
"20106"	6.02946695057761
"20107"	6.02946695057761
"20108"	6.02946695057761
"20109"	6.02946695057761
"20110"	6.02946695057761
"20111"	6.02946695057761
"20112"	5.99329420019162
"20113"	5.99329420019162
"20114"	5.99329420019162
"20115"	5.99329420019162
"20116"	5.99329420019162
"20117"	5.99329420019162
"20118"	5.99329420019162
"20119"	5.99329420019162
"20120"	5.99329420019162
"20121"	5.99329420019162
"20122"	5.99329420019162
"20123"	5.99329420019162
"20124"	5.99329420019162
"20125"	5.99329420019162
"20126"	5.99329420019162
"20127"	5.99329420019162
"20128"	5.99329420019162
"20129"	5.99329420019162
"20130"	5.99329420019162
"20131"	5.99329420019162
"20132"	5.99329420019162
"20133"	5.99329420019162
"20134"	5.99329420019162
"20135"	5.99329420019162
"20136"	5.99329420019162
"20137"	5.99329420019162
"20138"	5.99329420019162
"20139"	5.99329420019162
"20140"	5.99329420019162
"20141"	5.99329420019162
"20142"	5.99329420019162
"20143"	5.99329420019162
"20144"	5.99329420019162
"20145"	5.99329420019162
"20146"	5.99329420019162
"20147"	5.99329420019162
"20148"	5.99329420019162
"20149"	5.99329420019162
"20150"	6.01914778236916
"20151"	6.01914778236916
"20152"	6.01914778236916
"20153"	6.01914778236916
"20154"	6.01914778236916
"20155"	6.01914778236916
"20156"	6.01914778236916
"20157"	6.01914778236916
"20158"	6.01914778236916
"20159"	6.08166330619599
"20160"	6.08166330619599
"20161"	6.08166330619599
"20162"	6.08166330619599
"20163"	6.08166330619599
"20164"	6.08166330619599
"20165"	6.08166330619599
"20166"	6.08166330619599
"20167"	6.08166330619599
"20168"	6.08166330619599
"20169"	6.08166330619599
"20170"	6.08166330619599
"20171"	6.08166330619599
"20172"	6.08166330619599
"20173"	6.08166330619599
"20174"	6.08166330619599
"20175"	6.08166330619599
"20176"	6.08166330619599
"20177"	6.08166330619599
"20178"	6.08166330619599
"20179"	6.08166330619599
"20180"	6.08166330619599
"20181"	6.08166330619599
"20182"	6.08166330619599
"20183"	6.08166330619599
"20184"	6.08166330619599
"20185"	6.08166330619599
"20186"	6.08166330619599
"20187"	6.08166330619599
"20188"	6.08166330619599
"20189"	6.08166330619599
"20190"	6.08166330619599
"20191"	6.08166330619599
"20192"	6.08166330619599
"20193"	6.08166330619599
"20194"	6.08166330619599
"20195"	6.08166330619599
"20196"	6.08166330619599
"20197"	6.08166330619599
"20198"	6.08166330619599
"20199"	6.08166330619599
"20200"	6.08166330619599
"20201"	6.08166330619599
"20202"	6.08166330619599
"20203"	6.08166330619599
"20204"	6.08166330619599
"20205"	6.08166330619599
"20206"	6.08166330619599
"20207"	6.08166330619599
"20208"	6.08166330619599
"20209"	6.08166330619599
"20210"	6.08166330619599
"20211"	6.08166330619599
"20212"	6.08166330619599
"20213"	6.08166330619599
"20214"	6.08166330619599
"20215"	6.08166330619599
"20216"	6.08166330619599
"20217"	6.08166330619599
"20218"	6.08166330619599
"20219"	6.08166330619599
"20220"	6.08166330619599
"20221"	6.08166330619599
"20222"	6.08166330619599
"20223"	6.08166330619599
"20224"	6.08166330619599
"20225"	6.20946024844415
"20226"	6.20946024844415
"20227"	6.20946024844415
"20228"	6.20946024844415
"20229"	6.20946024844415
"20230"	6.20946024844415
"20231"	6.20946024844415
"20232"	6.20946024844415
"20233"	6.20946024844415
"20234"	6.20946024844415
"20235"	6.20946024844415
"20236"	6.20946024844415
"20237"	6.20946024844415
"20238"	6.20946024844415
"20239"	6.20946024844415
"20240"	6.13963785435475
"20241"	6.13963785435475
"20242"	6.13963785435475
"20243"	6.13963785435475
"20244"	6.13963785435475
"20245"	6.13963785435475
"20246"	6.13963785435475
"20247"	6.13963785435475
"20248"	6.13963785435475
"20249"	6.13963785435475
"20250"	6.13963785435475
"20251"	6.13963785435475
"20252"	6.13963785435475
"20253"	6.13963785435475
"20254"	6.13963785435475
"20255"	6.13963785435475
"20256"	6.13963785435475
"20257"	6.13963785435475
"20258"	6.13963785435475
"20259"	6.13963785435475
"20260"	6.13963785435475
"20261"	6.13963785435475
"20262"	6.13963785435475
"20263"	6.13963785435475
"20264"	6.13963785435475
"20265"	6.13963785435475
"20266"	6.13963785435475
"20267"	6.13963785435475
"20268"	6.13963785435475
"20269"	6.13963785435475
"20270"	6.13963785435475
"20271"	6.13963785435475
"20272"	6.13963785435475
"20273"	6.13963785435475
"20274"	6.13963785435475
"20275"	6.13963785435475
"20276"	6.13963785435475
"20277"	6.13963785435475
"20278"	6.13963785435475
"20279"	6.13963785435475
"20280"	6.13963785435475
"20281"	6.13963785435475
"20282"	6.13963785435475
"20283"	6.13963785435475
"20284"	6.11209482478452
"20285"	6.11209482478452
"20286"	6.11209482478452
"20287"	6.11209482478452
"20288"	6.11209482478452
"20289"	6.11209482478452
"20290"	6.11209482478452
"20291"	6.11209482478452
"20292"	6.02655573005137
"20293"	6.02655573005137
"20294"	5.93253763690095
"20295"	5.93253763690095
"20296"	5.93253763690095
"20297"	5.93253763690095
"20298"	5.93253763690095
"20299"	5.93253763690095
"20300"	5.93253763690095
"20301"	5.93253763690095
"20302"	5.93253763690095
"20303"	5.93253763690095
"20304"	5.93253763690095
"20305"	5.93253763690095
"20306"	5.93253763690095
"20307"	5.93253763690095
"20308"	5.93253763690095
"20309"	5.93253763690095
"20310"	5.93253763690095
"20311"	5.93253763690095
"20312"	5.93253763690095
"20313"	5.93253763690095
"20314"	5.93253763690095
"20315"	5.93253763690095
"20316"	5.93253763690095
"20317"	5.93253763690095
"20318"	5.93253763690095
"20319"	5.93253763690095
"20320"	5.93253763690095
"20321"	5.93253763690095
"20322"	5.93253763690095
"20323"	5.93253763690095
"20324"	5.93253763690095
"20325"	5.93253763690095
"20326"	5.93253763690095
"20327"	5.93253763690095
"20328"	5.93253763690095
"20329"	5.93253763690095
"20330"	5.93253763690095
"20331"	5.93253763690095
"20332"	5.93253763690095
"20333"	5.93253763690095
"20334"	5.93253763690095
"20335"	5.93253763690095
"20336"	5.93253763690095
"20337"	5.93253763690095
"20338"	5.93253763690095
"20339"	5.93253763690095
"20340"	5.93253763690095
"20341"	5.93253763690095
"20342"	5.93253763690095
"20343"	5.93253763690095
"20344"	5.93253763690095
"20345"	5.93253763690095
"20346"	5.93253763690095
"20347"	5.93253763690095
"20348"	5.93253763690095
"20349"	5.93253763690095
"20350"	5.93253763690095
"20351"	5.93253763690095
"20352"	5.93253763690095
"20353"	5.93253763690095
"20354"	5.93253763690095
"20355"	5.93253763690095
"20356"	5.93253763690095
"20357"	5.93253763690095
"20358"	5.92372388184341
"20359"	5.92372388184341
"20360"	5.92372388184341
"20361"	5.92372388184341
"20362"	5.92372388184341
"20363"	5.92372388184341
"20364"	5.92372388184341
"20365"	5.9172310029627
"20366"	5.9172310029627
"20367"	5.9172310029627
"20368"	5.9172310029627
"20369"	5.9172310029627
"20370"	5.9172310029627
"20371"	5.9172310029627
"20372"	5.9172310029627
"20373"	5.9172310029627
"20374"	5.9172310029627
"20375"	5.9172310029627
"20376"	5.9172310029627
"20377"	5.9172310029627
"20378"	5.9172310029627
"20379"	5.9172310029627
"20380"	5.9172310029627
"20381"	5.9172310029627
"20382"	5.9172310029627
"20383"	5.9172310029627
"20384"	5.9172310029627
"20385"	5.9172310029627
"20386"	5.9172310029627
"20387"	5.9172310029627
"20388"	5.9172310029627
"20389"	5.9172310029627
"20390"	5.9172310029627
"20391"	5.9172310029627
"20392"	5.9172310029627
"20393"	5.9172310029627
"20394"	5.9172310029627
"20395"	5.9172310029627
"20396"	5.93563142670184
"20397"	5.93563142670184
"20398"	5.93563142670184
"20399"	5.93563142670184
"20400"	5.93563142670184
"20401"	5.93563142670184
"20402"	5.93563142670184
"20403"	5.93563142670184
"20404"	5.93563142670184
"20405"	5.93563142670184
"20406"	5.93563142670184
"20407"	5.93563142670184
"20408"	5.93563142670184
"20409"	5.93563142670184
"20410"	5.93563142670184
"20411"	5.93563142670184
"20412"	5.93563142670184
"20413"	5.93563142670184
"20414"	5.93563142670184
"20415"	5.93563142670184
"20416"	5.93563142670184
"20417"	5.93563142670184
"20418"	5.93563142670184
"20419"	5.93563142670184
"20420"	5.93563142670184
"20421"	5.97439866959636
"20422"	5.97439866959636
"20423"	5.97439866959636
"20424"	5.97439866959636
"20425"	5.97439866959636
"20426"	5.97439866959636
"20427"	6.05077927021569
"20428"	6.05077927021569
"20429"	6.05077927021569
"20430"	6.05077927021569
"20431"	6.05077927021569
"20432"	6.05077927021569
"20433"	6.05077927021569
"20434"	6.05077927021569
"20435"	6.05077927021569
"20436"	6.05077927021569
"20437"	6.05077927021569
"20438"	6.05077927021569
"20439"	6.05077927021569
"20440"	6.05077927021569
"20441"	6.05077927021569
"20442"	6.05077927021569
"20443"	6.05077927021569
"20444"	6.05077927021569
"20445"	6.05077927021569
"20446"	6.05077927021569
"20447"	6.05077927021569
"20448"	6.05077927021569
"20449"	6.05077927021569
"20450"	5.94188049415464
"20451"	5.94188049415464
"20452"	5.94188049415464
"20453"	5.94188049415464
"20454"	5.94188049415464
"20455"	5.94188049415464
"20456"	5.94188049415464
"20457"	5.94188049415464
"20458"	5.94188049415464
"20459"	5.94188049415464
"20460"	5.94188049415464
"20461"	5.94188049415464
"20462"	5.94188049415464
"20463"	5.94188049415464
"20464"	5.94188049415464
"20465"	5.94188049415464
"20466"	5.94188049415464
"20467"	5.94188049415464
"20468"	5.94188049415464
"20469"	5.94188049415464
"20470"	5.94188049415464
"20471"	5.94188049415464
"20472"	5.94188049415464
"20473"	5.94188049415464
"20474"	5.94188049415464
"20475"	5.94188049415464
"20476"	5.94188049415464
"20477"	5.94188049415464
"20478"	5.94188049415464
"20479"	5.94188049415464
"20480"	5.94188049415464
"20481"	5.94188049415464
"20482"	5.94188049415464
"20483"	5.94188049415464
"20484"	5.94188049415464
"20485"	5.94188049415464
"20486"	5.94188049415464
"20487"	5.94188049415464
"20488"	5.94188049415464
"20489"	5.94188049415464
"20490"	5.94188049415464
"20491"	5.94188049415464
"20492"	5.94188049415464
"20493"	5.94188049415464
"20494"	5.94188049415464
"20495"	5.94188049415464
"20496"	5.94188049415464
"20497"	5.94188049415464
"20498"	5.94188049415464
"20499"	5.94188049415464
"20500"	5.94188049415464
"20501"	5.94188049415464
"20502"	5.94188049415464
"20503"	5.94188049415464
"20504"	5.94188049415464
"20505"	5.94188049415464
"20506"	5.94188049415464
"20507"	5.94188049415464
"20508"	5.94188049415464
"20509"	5.94188049415464
"20510"	5.94188049415464
"20511"	5.94188049415464
"20512"	5.94188049415464
"20513"	5.94188049415464
"20514"	5.94188049415464
"20515"	5.94188049415464
"20516"	5.94188049415464
"20517"	5.94188049415464
"20518"	5.94188049415464
"20519"	5.94188049415464
"20520"	5.94188049415464
"20521"	5.94188049415464
"20522"	5.94188049415464
